timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778958378.8879588,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958378.9113967,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958378.9120913,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958378.935232,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958378.93596,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958378.9512527,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958378.951965,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958378.959027,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-53,1,2412,False,False
1778958378.9838398,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958378.9845862,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958379.003143,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958379.0038326,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958379.0238245,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958379.0245855,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_001,,,,False,False
1778958379.0471227,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958379.0478349,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_002,,,,False,False
1778958379.0614557,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-51,1,2412,False,False
1778958379.0720177,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958379.0727203,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_003,,,,False,False
1778958379.0952122,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958379.0959623,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_004,,,,False,False
1778958379.1198645,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958379.1205916,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_005,,,,False,False
1778958379.1433747,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958379.1440935,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_006,,,,False,False
1778958379.1592124,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958379.1599615,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_007,,,,False,False
1778958379.1792195,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958379.1799624,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_008,,,,False,False
1778958379.204297,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958379.205088,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_009,,,,False,False
1778958379.219094,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958379.2198367,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,TestProbe_010,,,,False,False
1778958379.243326,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958379.2439613,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HomeWiFi,,,,False,False
1778958379.2662282,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-53,1,2412,False,False
1778958379.2751942,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958379.2758381,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,OfficeWiFi,,,,False,False
1778958379.2911286,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958379.2918367,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,GuestWiFi,,,,False,False
1778958379.311197,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958379.3118377,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,CoffeeShop,,,,False,False
1778958379.3352184,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958379.3359632,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,AirportFreeWiFi,,,,False,False
1778958379.351155,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
1778958379.3518384,management,probe_request,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,02:12:34:56:78:9a,ff:ff:ff:ff:ff:ff,HotelWiFi,,,,False,False
