timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778958609.4921708,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.4928277,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.4928293,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-82,1,2412,False,False
1778958609.4934747,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.4940593,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.4949477,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-78,1,2412,False,False
1778958609.4953964,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-43,1,2412,False,False
1778958609.4953995,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958609.5269122,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958609.528039,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958609.5280418,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-82,1,2412,False,False
1778958609.5290606,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.529067,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.5302453,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-78,1,2412,False,False
1778958609.5306838,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.530685,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.5577006,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.5630887,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958609.5656843,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-78,1,2412,False,False
1778958609.5659816,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.6652408,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778958609.687931,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958609.6884003,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.6884015,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778958609.6890643,management,probe_request,36:0b:67:ef:6b:92,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,36:0b:67:ef:6b:92,ff:ff:ff:ff:ff:ff,<hidden>,-80,1,2412,False,False
1778958609.6928136,control,ack,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-80,1,2412,False,False
1778958609.6930642,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.6933866,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.6943328,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.695568,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.696025,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.696398,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.6975324,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.6975367,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-84,1,2412,False,False
1778958609.6985943,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.700203,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7014637,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.7021039,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.7034838,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.7049656,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.704969,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-83,1,2412,False,False
1778958609.7049694,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778958609.7059815,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7065153,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778958609.7065167,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-84,1,2412,False,False
1778958609.707202,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7072039,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.7090478,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-81,1,2412,False,False
1778958609.7093542,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.709999,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958609.7106886,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-80,1,2412,False,False
1778958609.7111309,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-45,1,2412,False,False
1778958609.7111323,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.711786,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-80,1,2412,False,False
1778958609.712105,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-45,1,2412,False,False
1778958609.7128172,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.7128186,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-81,1,2412,False,False
1778958609.714721,data,qos_data,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,-50,1,2412,True,True
1778958609.7147295,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-81,1,2412,False,False
1778958609.7151074,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7178278,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.742709,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-80,1,2412,False,False
1778958609.7429867,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-49,1,2412,False,False
1778958609.7433748,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-80,1,2412,False,False
1778958609.7436943,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.7444007,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958609.7444015,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.744402,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7444026,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.79147,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.7921934,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-54,1,2412,False,False
1778958609.7930899,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778958609.7947967,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958609.7950652,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.796127,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.796728,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-51,1,2412,False,False
1778958609.8423274,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-78,1,2412,False,False
1778958609.8426502,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.8430898,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958609.8433986,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.8438106,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-79,1,2412,False,False
1778958609.8441231,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-52,1,2412,False,False
1778958609.8449433,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-79,1,2412,False,False
1778958609.8453746,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.8453765,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.8466742,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-50,1,2412,False,False
1778958609.846678,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-54,1,2412,False,False
1778958609.8466785,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-54,1,2412,False,False
1778958609.8472028,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.8475196,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-83,1,2412,False,False
1778958609.8479607,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.8484454,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.8487518,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.849669,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.8519478,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.854673,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.8551946,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.8551967,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.855197,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.8700292,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-52,1,2412,False,False
1778958609.8999672,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-53,1,2412,False,False
1778958609.9007528,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-52,1,2412,False,False
1778958609.9308944,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-78,1,2412,False,False
1778958609.931201,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.9320462,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-79,1,2412,False,False
1778958609.9323602,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.9331946,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-79,1,2412,False,False
1778958609.9335093,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-45,1,2412,False,False
1778958609.9337478,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.9389455,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958609.9392397,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-49,1,2412,False,False
1778958609.9563313,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958609.9566245,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958609.9724624,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-44,1,2412,False,False
1778958609.9974258,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958609.99743,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-83,1,2412,False,False
1778958609.9981897,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.005682,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.0083916,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.011312,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.0483053,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-79,1,2412,False,False
1778958610.0485942,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958610.0488849,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.0496073,control,rts,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-78,1,2412,False,False
1778958610.0499403,control,cts,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958610.0501018,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.052843,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958610.0531535,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-44,1,2412,False,False
1778958610.0692346,data,qos_null,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,-79,1,2412,False,False
1778958610.069699,control,ack,,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,,,,-45,1,2412,False,False
1778958610.0697007,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.0701015,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.0707846,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.0714428,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-45,1,2412,False,False
1778958610.0765295,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-82,1,2412,False,False
1778958610.0766938,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.0793984,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-45,1,2412,False,False
1778958610.0804815,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.0804858,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.0804865,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958610.080487,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.080792,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.0829153,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.0829206,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-83,1,2412,False,False
1778958610.08779,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-83,1,2412,False,False
1778958610.0883968,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.0893617,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.0913002,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.0915625,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.10921,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.1221783,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1228335,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.1230025,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-83,1,2412,False,False
1778958610.1235666,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.123843,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.152773,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1535993,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1542277,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1544967,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.155328,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.1556172,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958610.1559527,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1564527,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-82,1,2412,False,False
1778958610.1564548,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
1778958610.1568172,control,rts,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958610.1573162,control,block_ack,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,,,-82,1,2412,False,False
1778958610.1573174,control,block_ack,d8:d7:75:45:81:24,36:0b:67:ef:6b:92,36:0b:67:ef:6b:92,d8:d7:75:45:81:24,,,-46,1,2412,False,False
