timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778937166.9958603,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937166.998042,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937166.998694,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.000151,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.001063,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0012035,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0033727,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0041895,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.005481,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.007443,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0075903,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0087812,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.00944,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0108967,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0120668,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.012123,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.014125,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0146894,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.016232,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.017194,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.017279,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-47,1,2412,False,False
1778937167.019465,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0200658,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0215724,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0225656,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0226417,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.0247967,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.025442,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0269048,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0278144,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0279515,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.030138,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0308182,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0322516,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0331922,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0332978,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-47,1,2412,False,False
1778937167.0354836,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.036067,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0375948,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.038565,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.03866,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0408351,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0414405,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0429406,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.043944,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0439878,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0461757,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0482924,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0486197,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778937167.049071,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0499444,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0500693,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.0515506,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0521934,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0536659,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.054568,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.054715,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.0569253,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0590708,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0598211,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0605676,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0607247,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0623431,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.062947,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0645068,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.065448,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0655797,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.0678065,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0684533,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0699763,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.070949,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0710475,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.0733006,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0739522,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0754626,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0764487,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0765376,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.0787475,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0793266,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0808902,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0818233,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.081952,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.0848281,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0854516,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0900543,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0910738,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0911117,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.093406,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0940723,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.0955245,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0964458,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.0965786,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-45,1,2412,False,False
1778937167.0987608,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.099321,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1008737,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1018202,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.101922,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-47,1,2412,False,False
1778937167.1041021,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.104697,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1062143,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1092076,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.109259,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.1104188,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1110716,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1125343,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1134458,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1135855,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.1157804,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1164463,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1178927,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1188207,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1189792,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.1211321,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1216989,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1232467,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1241963,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1242917,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.1264825,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1270764,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.128594,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.129572,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.129638,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.1317768,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1323216,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1338906,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1349478,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1349976,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.1371324,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1376984,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1392417,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1401978,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1402855,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-46,1,2412,False,False
1778937167.1424747,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1430733,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1445847,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1455755,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1456306,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-43,1,2412,False,False
1778937167.1477907,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1484487,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.149903,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1511872,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-43,1,2412,False,False
1778937167.151948,management,deauthentication,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,,,,,False,False
1778937167.1520677,control,ack,,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,,,-44,1,2412,False,False
1778937167.1532006,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
1778937167.1538227,management,deauthentication,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,,False,False
